"project","linenumber","path","revision","issuecode","fixrevision"
"lang",96,"src/java/org/apache/commons/lang/time/FastDateFormat.java","a99f7965b34b8dd0532c8d6f5e592d990ca220fc","LANG-36","72f88548f894fc941bc847a27a4b451c6d97b255"
"lang",96,"src/java/org/apache/commons/lang/time/FastDateFormat.java","a99f7965b34b8dd0532c8d6f5e592d990ca220fc","LANG-3","72f88548f894fc941bc847a27a4b451c6d97b255"
"lang",96,"src/java/org/apache/commons/lang/time/FastDateFormat.java","a99f7965b34b8dd0532c8d6f5e592d990ca220fc","LANG-367","72f88548f894fc941bc847a27a4b451c6d97b255"
"lang",97,"src/java/org/apache/commons/lang/time/FastDateFormat.java","a99f7965b34b8dd0532c8d6f5e592d990ca220fc","LANG-36","72f88548f894fc941bc847a27a4b451c6d97b255"
"lang",97,"src/java/org/apache/commons/lang/time/FastDateFormat.java","a99f7965b34b8dd0532c8d6f5e592d990ca220fc","LANG-3","72f88548f894fc941bc847a27a4b451c6d97b255"
"lang",97,"src/java/org/apache/commons/lang/time/FastDateFormat.java","a99f7965b34b8dd0532c8d6f5e592d990ca220fc","LANG-367","72f88548f894fc941bc847a27a4b451c6d97b255"
"lang",98,"src/java/org/apache/commons/lang/time/FastDateFormat.java","a99f7965b34b8dd0532c8d6f5e592d990ca220fc","LANG-36","72f88548f894fc941bc847a27a4b451c6d97b255"
"lang",98,"src/java/org/apache/commons/lang/time/FastDateFormat.java","a99f7965b34b8dd0532c8d6f5e592d990ca220fc","LANG-3","72f88548f894fc941bc847a27a4b451c6d97b255"
"lang",98,"src/java/org/apache/commons/lang/time/FastDateFormat.java","a99f7965b34b8dd0532c8d6f5e592d990ca220fc","LANG-367","72f88548f894fc941bc847a27a4b451c6d97b255"
"lang",110,"src/java/org/apache/commons/lang/time/FastDateFormat.java","6d4516cccc1cd836e6a594e2df9a3c920ef177df","LANG-36","72f88548f894fc941bc847a27a4b451c6d97b255"
"lang",110,"src/java/org/apache/commons/lang/time/FastDateFormat.java","6d4516cccc1cd836e6a594e2df9a3c920ef177df","LANG-3","72f88548f894fc941bc847a27a4b451c6d97b255"
"lang",110,"src/java/org/apache/commons/lang/time/FastDateFormat.java","6d4516cccc1cd836e6a594e2df9a3c920ef177df","LANG-367","72f88548f894fc941bc847a27a4b451c6d97b255"
"lang",109,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","aef69406ea3a67bb89aa2fb96361c2a41d209781","LANG-36","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",109,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","aef69406ea3a67bb89aa2fb96361c2a41d209781","LANG-3","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",109,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","aef69406ea3a67bb89aa2fb96361c2a41d209781","LANG-369","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",126,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","aef69406ea3a67bb89aa2fb96361c2a41d209781","LANG-36","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",126,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","aef69406ea3a67bb89aa2fb96361c2a41d209781","LANG-3","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",126,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","aef69406ea3a67bb89aa2fb96361c2a41d209781","LANG-369","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",145,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","aef69406ea3a67bb89aa2fb96361c2a41d209781","LANG-36","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",145,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","aef69406ea3a67bb89aa2fb96361c2a41d209781","LANG-3","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",145,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","aef69406ea3a67bb89aa2fb96361c2a41d209781","LANG-369","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",158,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","aef69406ea3a67bb89aa2fb96361c2a41d209781","LANG-36","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",158,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","aef69406ea3a67bb89aa2fb96361c2a41d209781","LANG-3","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",158,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","aef69406ea3a67bb89aa2fb96361c2a41d209781","LANG-369","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",149,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","725fd755a1dd5d4fc23421ec643908fade8e8248","LANG-36","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",149,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","725fd755a1dd5d4fc23421ec643908fade8e8248","LANG-3","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",149,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","725fd755a1dd5d4fc23421ec643908fade8e8248","LANG-369","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",204,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-36","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",204,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-3","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",204,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-369","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",354,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-36","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",354,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-3","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",354,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-369","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",355,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-36","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",355,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-3","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",355,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-369","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",356,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-36","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",356,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-3","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",356,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-369","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",357,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","9345b31d1511906438eeb796b26ee65dbe964561","LANG-36","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",357,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","9345b31d1511906438eeb796b26ee65dbe964561","LANG-3","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",357,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","9345b31d1511906438eeb796b26ee65dbe964561","LANG-369","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",358,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-36","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",358,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-3","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",358,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-369","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",360,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-36","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",360,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-3","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",360,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-369","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",361,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-36","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",361,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-3","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",361,"src/java/org/apache/commons/lang/exception/ExceptionUtils.java","96de08907ebcad95398039eeea1793929e6448fb","LANG-369","ba320a3bc75cc4754bbf8157bf21c237589d7b17"
"lang",175,"src/java/org/apache/commons/lang/ObjectUtils.java","a303646251526840329bfe81d0c5d7bc306f43c1","LANG-36","659b20c0375b574a5d2b9e14f66c975405bfee42"
"lang",175,"src/java/org/apache/commons/lang/ObjectUtils.java","a303646251526840329bfe81d0c5d7bc306f43c1","LANG-3","659b20c0375b574a5d2b9e14f66c975405bfee42"
"lang",175,"src/java/org/apache/commons/lang/ObjectUtils.java","a303646251526840329bfe81d0c5d7bc306f43c1","LANG-360","659b20c0375b574a5d2b9e14f66c975405bfee42"
"lang",4425,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-33","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4425,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-3","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4427,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-33","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4427,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-3","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4428,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-33","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4428,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-3","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4429,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-33","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4429,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-3","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4430,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-33","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4430,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-3","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4432,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-33","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4432,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-3","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4433,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-33","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4433,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-3","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4434,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-33","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4434,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-3","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4436,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-33","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",4436,"src/java/org/apache/commons/lang/ArrayUtils.java","220e829b704c7dbdc57b0f5aad4aa73717e59e11","LANG-3","ecc7608fafef69637d46e60e32d93814353b8880"
"lang",711,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","71a46589ca9e9a51186dfc6f69adbd255272770a"
"lang",711,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","71a46589ca9e9a51186dfc6f69adbd255272770a"
"lang",748,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","71a46589ca9e9a51186dfc6f69adbd255272770a"
"lang",748,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","71a46589ca9e9a51186dfc6f69adbd255272770a"
"lang",773,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","71a46589ca9e9a51186dfc6f69adbd255272770a"
"lang",773,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","71a46589ca9e9a51186dfc6f69adbd255272770a"
"lang",774,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","71a46589ca9e9a51186dfc6f69adbd255272770a"
"lang",774,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","71a46589ca9e9a51186dfc6f69adbd255272770a"
"lang",43,"src/java/org/apache/commons/lang/StringEscapeUtils.java","71a46589ca9e9a51186dfc6f69adbd255272770a","LANG-37","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",43,"src/java/org/apache/commons/lang/StringEscapeUtils.java","71a46589ca9e9a51186dfc6f69adbd255272770a","LANG-3","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",714,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",714,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",716,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",716,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",717,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",717,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",718,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",718,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",719,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",719,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",721,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",721,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",723,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",723,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",724,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",724,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",754,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",754,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",757,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",757,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",758,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",758,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",762,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",762,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",120,"src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java","565d75665fd6eb993b840f2e1b1f2dbd0b9e1af7","LANG-36","55817e22332cfcb26238eecdf6643dada5d3c527"
"lang",120,"src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java","565d75665fd6eb993b840f2e1b1f2dbd0b9e1af7","LANG-3","55817e22332cfcb26238eecdf6643dada5d3c527"
"lang",145,"src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java","565d75665fd6eb993b840f2e1b1f2dbd0b9e1af7","LANG-36","55817e22332cfcb26238eecdf6643dada5d3c527"
"lang",145,"src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java","565d75665fd6eb993b840f2e1b1f2dbd0b9e1af7","LANG-3","55817e22332cfcb26238eecdf6643dada5d3c527"
"lang",203,"src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java","565d75665fd6eb993b840f2e1b1f2dbd0b9e1af7","LANG-36","55817e22332cfcb26238eecdf6643dada5d3c527"
"lang",203,"src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java","565d75665fd6eb993b840f2e1b1f2dbd0b9e1af7","LANG-3","55817e22332cfcb26238eecdf6643dada5d3c527"
"lang",271,"src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java","43cf3f491e7b9b42dc4a5fa4d7bc00cef1d38f7e","LANG-36","55817e22332cfcb26238eecdf6643dada5d3c527"
"lang",271,"src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java","43cf3f491e7b9b42dc4a5fa4d7bc00cef1d38f7e","LANG-3","55817e22332cfcb26238eecdf6643dada5d3c527"
"lang",67,"src/java/org/apache/commons/lang/text/TimeMetaFormat.java","43cf3f491e7b9b42dc4a5fa4d7bc00cef1d38f7e","LANG-36","55817e22332cfcb26238eecdf6643dada5d3c527"
"lang",67,"src/java/org/apache/commons/lang/text/TimeMetaFormat.java","43cf3f491e7b9b42dc4a5fa4d7bc00cef1d38f7e","LANG-3","55817e22332cfcb26238eecdf6643dada5d3c527"
"lang",2656,"src/java/org/apache/commons/lang/StringUtils.java","ea810cbbbde4de3a2b93a38aed53d8994b3b44af","LANG-1","97f1c120c092916f2f95439b6440a8977c66ee0a"
"lang",2656,"src/java/org/apache/commons/lang/StringUtils.java","ea810cbbbde4de3a2b93a38aed53d8994b3b44af","LANG-19","97f1c120c092916f2f95439b6440a8977c66ee0a"
"lang",211,"src/java/org/apache/commons/lang/builder/EqualsBuilder.java","8d12cf6b9cc902806bb10d1a1c2e1200851a0648","LANG-393","e199d381f8c199801fee2d40a7f3ea1380700631"
"lang",211,"src/java/org/apache/commons/lang/builder/EqualsBuilder.java","8d12cf6b9cc902806bb10d1a1c2e1200851a0648","LANG-39","e199d381f8c199801fee2d40a7f3ea1380700631"
"lang",211,"src/java/org/apache/commons/lang/builder/EqualsBuilder.java","8d12cf6b9cc902806bb10d1a1c2e1200851a0648","LANG-3","e199d381f8c199801fee2d40a7f3ea1380700631"
"lang",2088,"src/java/org/apache/commons/lang/StringUtils.java","e5b3976b9b58dab3abe824b4708e96f469e0a9d8","LANG-25","2a94f969ed74e17c8456a076960ad16cb8845e51"
"lang",2088,"src/java/org/apache/commons/lang/StringUtils.java","e5b3976b9b58dab3abe824b4708e96f469e0a9d8","LANG-2","2a94f969ed74e17c8456a076960ad16cb8845e51"
"lang",2131,"src/java/org/apache/commons/lang/StringUtils.java","e5b3976b9b58dab3abe824b4708e96f469e0a9d8","LANG-25","2a94f969ed74e17c8456a076960ad16cb8845e51"
"lang",2131,"src/java/org/apache/commons/lang/StringUtils.java","e5b3976b9b58dab3abe824b4708e96f469e0a9d8","LANG-2","2a94f969ed74e17c8456a076960ad16cb8845e51"
"lang",530,"src/java/org/apache/commons/lang/StringUtils.java","6627f7ad8fb08d6c23b83d6c9f0a6830e9e7085a","LANG-41","5cbca4d5f5a2acfc92670e2bbe46491c442c4234"
"lang",530,"src/java/org/apache/commons/lang/StringUtils.java","6627f7ad8fb08d6c23b83d6c9f0a6830e9e7085a","LANG-4","5cbca4d5f5a2acfc92670e2bbe46491c442c4234"
