"project","linenumber","path","revision","issuecode","fixrevision"
"wss","72","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/InboundWSSecurityContextImpl.java","a94be553f334882543bf72fabbd47c5901a80643","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","72","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/InboundWSSecurityContextImpl.java","a94be553f334882543bf72fabbd47c5901a80643","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","73","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/InboundWSSecurityContextImpl.java","a94be553f334882543bf72fabbd47c5901a80643","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","73","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/InboundWSSecurityContextImpl.java","a94be553f334882543bf72fabbd47c5901a80643","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","65","streaming-ws-security/src/main/java/org/swssf/wss/impl/InboundWSSecurityContextImpl.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","65","streaming-ws-security/src/main/java/org/swssf/wss/impl/InboundWSSecurityContextImpl.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","88","streaming-ws-security/src/main/java/org/swssf/wss/impl/InboundWSSecurityContextImpl.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","88","streaming-ws-security/src/main/java/org/swssf/wss/impl/InboundWSSecurityContextImpl.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","72","streaming-ws-security/src/main/java/org/swssf/wss/impl/InboundWSSecurityContextImpl.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","72","streaming-ws-security/src/main/java/org/swssf/wss/impl/InboundWSSecurityContextImpl.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","73","streaming-ws-security/src/main/java/org/swssf/wss/impl/InboundWSSecurityContextImpl.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","73","streaming-ws-security/src/main/java/org/swssf/wss/impl/InboundWSSecurityContextImpl.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","511","streaming-ws-security/src/main/java/org/swssf/wss/impl/InboundWSSecurityContextImpl.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","511","streaming-ws-security/src/main/java/org/swssf/wss/impl/InboundWSSecurityContextImpl.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","75","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/BinarySecurityTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","75","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/BinarySecurityTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","94","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/input/DecryptInputProcessor.java","12ab5fca4dff8258fa026c53d56eeb728840a64b","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","94","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/input/DecryptInputProcessor.java","12ab5fca4dff8258fa026c53d56eeb728840a64b","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","178","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/input/DecryptInputProcessor.java","12ab5fca4dff8258fa026c53d56eeb728840a64b","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","178","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/input/DecryptInputProcessor.java","12ab5fca4dff8258fa026c53d56eeb728840a64b","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","65","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/DerivedKeyTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","65","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/DerivedKeyTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","124","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/DerivedKeyTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","124","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/DerivedKeyTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","128","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/DerivedKeyTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","128","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/DerivedKeyTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","108","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","108","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","112","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","112","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","221","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SAMLTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","221","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SAMLTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","273","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","273","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","286","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","286","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","289","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","289","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","318","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","318","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","343","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","343","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","388","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","388","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","475","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","475","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","492","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","492","streaming-ws-security/src/main/java/org/apache/ws/security/stax/wss/impl/processor/input/SAMLTokenInputHandler.java","61aae27e322239f30b01c97725780e1861341124","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","78","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityContextTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","78","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityContextTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","102","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityContextTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","102","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityContextTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","102","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityContextTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","102","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityContextTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","91","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityHeaderInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","91","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityHeaderInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","146","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityHeaderInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","146","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityHeaderInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","167","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityHeaderInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","167","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityHeaderInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","167","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityHeaderInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","167","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityHeaderInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","171","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityHeaderInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","171","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityHeaderInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","113","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityTokenReferenceInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","113","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SecurityTokenReferenceInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","49","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","49","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","56","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","56","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","57","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","57","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","62","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","62","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","62","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","62","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","103","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/DerivedKeyTokenOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","103","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/DerivedKeyTokenOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","62","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","62","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","62","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","62","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","96","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","96","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/SignatureConfirmationInputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","125","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/TimestampInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","125","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/TimestampInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","126","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/UsernameTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","126","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/UsernameTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","133","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/UsernameTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","133","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/UsernameTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","197","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/UsernameTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","197","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/UsernameTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","50","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/WSSSignatureInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","50","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/WSSSignatureInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","71","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/WSSSignatureInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","71","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/WSSSignatureInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-40","88494fccb184d4065c743a235ab7b5be64d99a27"
"wss","49","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/WSSSignatureInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-408","88494fccb184d4065c743a235ab7b5be64d99a27"
