"project","linenumber","path","revision","issuecode","fixrevision"
"net","342","src/java/org/apache/commons/net/ftp/FTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-3","eb945ea4b8810c4a32f622b1bea7781079a3ab37"
"net","589","src/java/org/apache/commons/net/ftp/FTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-36","eb945ea4b8810c4a32f622b1bea7781079a3ab37"
"net","589","src/java/org/apache/commons/net/ftp/FTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-3","eb945ea4b8810c4a32f622b1bea7781079a3ab37"
"net","370","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-6","4676f817b13db90735df8fb9e35304a7a75722f6"
"net","370","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-68","4676f817b13db90735df8fb9e35304a7a75722f6"
"net","162","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-6","4676f817b13db90735df8fb9e35304a7a75722f6"
"net","162","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-68","4676f817b13db90735df8fb9e35304a7a75722f6"
"net","227","src/java/org/apache/commons/net/tftp/TFTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-6","4676f817b13db90735df8fb9e35304a7a75722f6"
"net","227","src/java/org/apache/commons/net/tftp/TFTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-68","4676f817b13db90735df8fb9e35304a7a75722f6"
"net","458","src/main/java/org/apache/commons/net/tftp/TFTPClient.java","8856eebbbcbadf6fad9a84c6ea7995dcbcb7de8c","NET-6","4676f817b13db90735df8fb9e35304a7a75722f6"
"net","458","src/main/java/org/apache/commons/net/tftp/TFTPClient.java","8856eebbbcbadf6fad9a84c6ea7995dcbcb7de8c","NET-68","4676f817b13db90735df8fb9e35304a7a75722f6"
"net","541","src/java/org/apache/commons/net/tftp/TFTPClient.java","7413f76bfb900661468f01f7128f23e304e80f54","NET-6","4676f817b13db90735df8fb9e35304a7a75722f6"
"net","541","src/java/org/apache/commons/net/tftp/TFTPClient.java","7413f76bfb900661468f01f7128f23e304e80f54","NET-68","4676f817b13db90735df8fb9e35304a7a75722f6"
"net","504","src/java/org/apache/commons/net/tftp/TFTPClient.java","7d910ec13f3d942eb35fa2ce15de1ba3595d8f22","NET-6","4676f817b13db90735df8fb9e35304a7a75722f6"
"net","108","src/java/org/apache/commons/net/ftp/FTPSClient.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","108","src/java/org/apache/commons/net/ftp/FTPSClient.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","504","src/java/org/apache/commons/net/tftp/TFTPClient.java","7d910ec13f3d942eb35fa2ce15de1ba3595d8f22","NET-68","4676f817b13db90735df8fb9e35304a7a75722f6"
"net","173","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-6","4676f817b13db90735df8fb9e35304a7a75722f6"
"net","173","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-68","4676f817b13db90735df8fb9e35304a7a75722f6"
"net","16","src/main/java/org/apache/commons/net/finger/FingerClient.java","187c41822e10d1c69779a11ca6ba0e0a7b0c1894","NET-1","a7fb411ce58472825ec1df10282ad883cbd057ee"
"net","16","src/main/java/org/apache/commons/net/finger/FingerClient.java","187c41822e10d1c69779a11ca6ba0e0a7b0c1894","NET-16","a7fb411ce58472825ec1df10282ad883cbd057ee"
"net","150","src/main/java/org/apache/commons/net/finger/FingerClient.java","d51dd813f96e7b172059d3f0a956123b3858c710","NET-1","a7fb411ce58472825ec1df10282ad883cbd057ee"
"net","150","src/main/java/org/apache/commons/net/finger/FingerClient.java","d51dd813f96e7b172059d3f0a956123b3858c710","NET-16","a7fb411ce58472825ec1df10282ad883cbd057ee"
"net","110","src/java/org/apache/commons/net/ftp/FTPSClient.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","110","src/java/org/apache/commons/net/ftp/FTPSClient.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","176","src/java/org/apache/commons/net/FingerClient.java","1f7f54e67ccec0343152046b527c08a62250d642","NET-1","a7fb411ce58472825ec1df10282ad883cbd057ee"
"net","176","src/java/org/apache/commons/net/FingerClient.java","1f7f54e67ccec0343152046b527c08a62250d642","NET-16","a7fb411ce58472825ec1df10282ad883cbd057ee"
"net","126","src/java/org/apache/commons/net/smtp/SMTP.java","a5392947e0fc05affd02e36767ac8c25922bcf7e","NET-1","d26934447d0959f1cca83ef987f455b60675f711"
"net","126","src/java/org/apache/commons/net/smtp/SMTP.java","a5392947e0fc05affd02e36767ac8c25922bcf7e","NET-178","d26934447d0959f1cca83ef987f455b60675f711"
"net","144","src/java/org/apache/commons/net/smtp/SMTP.java","a5392947e0fc05affd02e36767ac8c25922bcf7e","NET-1","d26934447d0959f1cca83ef987f455b60675f711"
"net","164","src/main/java/org/apache/commons/net/ftp/FTPSClient.java","dcea3bb4343dcf1b818fd7412ea0adefa30ebbf5","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","164","src/main/java/org/apache/commons/net/ftp/FTPSClient.java","dcea3bb4343dcf1b818fd7412ea0adefa30ebbf5","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","144","src/java/org/apache/commons/net/smtp/SMTP.java","a5392947e0fc05affd02e36767ac8c25922bcf7e","NET-178","d26934447d0959f1cca83ef987f455b60675f711"
"net","197","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-1","d26934447d0959f1cca83ef987f455b60675f711"
"net","197","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-178","d26934447d0959f1cca83ef987f455b60675f711"
"net","222","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-1","d26934447d0959f1cca83ef987f455b60675f711"
"net","222","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-178","d26934447d0959f1cca83ef987f455b60675f711"
"net","222","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-1","d26934447d0959f1cca83ef987f455b60675f711"
"net","222","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-178","d26934447d0959f1cca83ef987f455b60675f711"
"net","197","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-1","d26934447d0959f1cca83ef987f455b60675f711"
"net","197","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-178","d26934447d0959f1cca83ef987f455b60675f711"
"net","460","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-1","d26934447d0959f1cca83ef987f455b60675f711"
"net","460","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-178","d26934447d0959f1cca83ef987f455b60675f711"
"net","441","src/java/org/apache/commons/net/smtp/SMTP.java","5fbc50a66288428e9487304a5609c5607bbb2e1f","NET-1","d26934447d0959f1cca83ef987f455b60675f711"
"net","441","src/java/org/apache/commons/net/smtp/SMTP.java","5fbc50a66288428e9487304a5609c5607bbb2e1f","NET-178","d26934447d0959f1cca83ef987f455b60675f711"
"net","474","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-1","d26934447d0959f1cca83ef987f455b60675f711"
"net","165","src/main/java/org/apache/commons/net/ftp/FTPSClient.java","dcea3bb4343dcf1b818fd7412ea0adefa30ebbf5","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","165","src/main/java/org/apache/commons/net/ftp/FTPSClient.java","dcea3bb4343dcf1b818fd7412ea0adefa30ebbf5","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","474","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-178","d26934447d0959f1cca83ef987f455b60675f711"
"net","479","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-1","d26934447d0959f1cca83ef987f455b60675f711"
"net","119","src/java/org/apache/commons/net/ftp/FTPSClient.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","119","src/java/org/apache/commons/net/ftp/FTPSClient.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","121","src/java/org/apache/commons/net/ftp/FTPSClient.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","121","src/java/org/apache/commons/net/ftp/FTPSClient.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","479","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-178","d26934447d0959f1cca83ef987f455b60675f711"
"net","448","src/java/org/apache/commons/net/smtp/SMTP.java","5fbc50a66288428e9487304a5609c5607bbb2e1f","NET-1","d26934447d0959f1cca83ef987f455b60675f711"
"net","123","src/java/org/apache/commons/net/ftp/FTPSClient.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","123","src/java/org/apache/commons/net/ftp/FTPSClient.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","125","src/java/org/apache/commons/net/ftp/FTPSClient.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","125","src/java/org/apache/commons/net/ftp/FTPSClient.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","448","src/java/org/apache/commons/net/smtp/SMTP.java","5fbc50a66288428e9487304a5609c5607bbb2e1f","NET-178","d26934447d0959f1cca83ef987f455b60675f711"
"net","449","src/java/org/apache/commons/net/smtp/SMTP.java","5fbc50a66288428e9487304a5609c5607bbb2e1f","NET-1","d26934447d0959f1cca83ef987f455b60675f711"
"net","128","src/java/org/apache/commons/net/ftp/FTPSClient.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","128","src/java/org/apache/commons/net/ftp/FTPSClient.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","449","src/java/org/apache/commons/net/smtp/SMTP.java","5fbc50a66288428e9487304a5609c5607bbb2e1f","NET-178","d26934447d0959f1cca83ef987f455b60675f711"
"net","451","src/java/org/apache/commons/net/smtp/SMTP.java","5fbc50a66288428e9487304a5609c5607bbb2e1f","NET-1","d26934447d0959f1cca83ef987f455b60675f711"
"net","30","src/java/org/apache/commons/net/ftp/FTPSSocketFactory.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","30","src/java/org/apache/commons/net/ftp/FTPSSocketFactory.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","32","src/java/org/apache/commons/net/ftp/FTPSSocketFactory.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","32","src/java/org/apache/commons/net/ftp/FTPSSocketFactory.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","34","src/java/org/apache/commons/net/ftp/FTPSSocketFactory.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","34","src/java/org/apache/commons/net/ftp/FTPSSocketFactory.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","36","src/java/org/apache/commons/net/ftp/FTPSSocketFactory.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","36","src/java/org/apache/commons/net/ftp/FTPSSocketFactory.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","39","src/java/org/apache/commons/net/ftp/FTPSSocketFactory.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","39","src/java/org/apache/commons/net/ftp/FTPSSocketFactory.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","41","src/java/org/apache/commons/net/ftp/FTPSSocketFactory.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","41","src/java/org/apache/commons/net/ftp/FTPSSocketFactory.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","44","src/java/org/apache/commons/net/ftp/FTPSSocketFactory.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-28","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","44","src/java/org/apache/commons/net/ftp/FTPSSocketFactory.java","c9fddd1dd0bc1db812dcc723528c664104ffd4d3","NET-2","2f6cce0a9de948b6b59c0dab22ee4b58c809fe6c"
"net","451","src/java/org/apache/commons/net/smtp/SMTP.java","5fbc50a66288428e9487304a5609c5607bbb2e1f","NET-178","d26934447d0959f1cca83ef987f455b60675f711"
"net","123","src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java","927a15def0fa262faa355db80629e8408500e759","NET-1","000e726af8464d94e7d02d307dde0e07e176d58c"
"net","38","src/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java","9e06a331d8154d96947e8598c91502ae5bc87559","NET-1","eacb4eb812111f8cb8315b291e9b8e8115849270"
"net","123","src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java","927a15def0fa262faa355db80629e8408500e759","NET-182","000e726af8464d94e7d02d307dde0e07e176d58c"
"net","125","src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java","927a15def0fa262faa355db80629e8408500e759","NET-1","000e726af8464d94e7d02d307dde0e07e176d58c"
"net","38","src/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java","9e06a331d8154d96947e8598c91502ae5bc87559","NET-170","eacb4eb812111f8cb8315b291e9b8e8115849270"
"net","125","src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java","927a15def0fa262faa355db80629e8408500e759","NET-182","000e726af8464d94e7d02d307dde0e07e176d58c"
"net","126","src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java","927a15def0fa262faa355db80629e8408500e759","NET-1","000e726af8464d94e7d02d307dde0e07e176d58c"
"net","126","src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java","927a15def0fa262faa355db80629e8408500e759","NET-182","000e726af8464d94e7d02d307dde0e07e176d58c"
"net","118","src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java","927a15def0fa262faa355db80629e8408500e759","NET-1","000e726af8464d94e7d02d307dde0e07e176d58c"
"net","118","src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java","927a15def0fa262faa355db80629e8408500e759","NET-182","000e726af8464d94e7d02d307dde0e07e176d58c"
"net","370","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-6","7556827f4d25275707a839ae2143a5c4afe169a3"
"net","370","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-1","7556827f4d25275707a839ae2143a5c4afe169a3"
"net","136","src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java","927a15def0fa262faa355db80629e8408500e759","NET-1","000e726af8464d94e7d02d307dde0e07e176d58c"
"net","370","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-16","7556827f4d25275707a839ae2143a5c4afe169a3"
"net","370","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-161","7556827f4d25275707a839ae2143a5c4afe169a3"
"net","370","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-68","7556827f4d25275707a839ae2143a5c4afe169a3"
"net","136","src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java","927a15def0fa262faa355db80629e8408500e759","NET-182","000e726af8464d94e7d02d307dde0e07e176d58c"
"net","137","src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java","927a15def0fa262faa355db80629e8408500e759","NET-1","000e726af8464d94e7d02d307dde0e07e176d58c"
"net","379","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-6","7556827f4d25275707a839ae2143a5c4afe169a3"
"net","379","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-1","7556827f4d25275707a839ae2143a5c4afe169a3"
"net","379","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-16","7556827f4d25275707a839ae2143a5c4afe169a3"
"net","379","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-161","7556827f4d25275707a839ae2143a5c4afe169a3"
"net","379","src/java/org/apache/commons/net/tftp/TFTPClient.java","262a97411cd00b68a7f2cf4aa7abcb329b1f77be","NET-68","7556827f4d25275707a839ae2143a5c4afe169a3"
"net","137","src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java","927a15def0fa262faa355db80629e8408500e759","NET-182","000e726af8464d94e7d02d307dde0e07e176d58c"
"net","118","src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java","927a15def0fa262faa355db80629e8408500e759","NET-1","000e726af8464d94e7d02d307dde0e07e176d58c"
"net","472","src/java/org/apache/commons/net/tftp/TFTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-6","7556827f4d25275707a839ae2143a5c4afe169a3"
"net","472","src/java/org/apache/commons/net/tftp/TFTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-1","7556827f4d25275707a839ae2143a5c4afe169a3"
"net","472","src/java/org/apache/commons/net/tftp/TFTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-16","7556827f4d25275707a839ae2143a5c4afe169a3"
"net","472","src/java/org/apache/commons/net/tftp/TFTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-161","7556827f4d25275707a839ae2143a5c4afe169a3"
"net","472","src/java/org/apache/commons/net/tftp/TFTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-68","7556827f4d25275707a839ae2143a5c4afe169a3"
"net","118","src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java","927a15def0fa262faa355db80629e8408500e759","NET-182","000e726af8464d94e7d02d307dde0e07e176d58c"
